x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-190.13430044605232,88.04008287839748,0.0,cancer_proliferating
-228.79347415450277,-92.50395612087868,0.0,cancer_proliferating
75.29481174021701,-189.27205415410774,0.0,cancer_proliferating
218.18359555449686,88.94524721288137,0.0,cancer_proliferating
-89.02913425544428,-227.42689274310243,0.0,cancer_proliferating
-145.09509941620706,167.50164525594164,0.0,cancer_proliferating
110.42793825984464,-216.2737405488288,0.0,cancer_proliferating
-49.5316760071111,-215.97027859734413,0.0,cancer_proliferating
-170.79994651108754,140.6188599682693,0.0,cancer_proliferating
-122.77820238259103,-203.88857094205795,0.0,cancer_proliferating
220.80122877431714,32.19941904836241,0.0,cancer_proliferating
-146.21927373983354,-187.91095857975662,0.0,cancer_proliferating
-212.11451843848815,-80.03680011667328,0.0,cancer_proliferating
181.2753199411799,162.41233479248282,0.0,cancer_proliferating
246.87699287536248,-1.6990279569150262,0.0,cancer_proliferating
-138.3992100646358,-192.487977930565,0.0,cancer_proliferating
94.05897172003473,-206.91488929791885,0.0,cancer_proliferating
-223.13645798176017,-17.91379552030656,0.0,cancer_proliferating
-109.63757135859301,-191.97830348045554,0.0,cancer_proliferating
-208.91320961218253,83.52745541327309,0.0,cancer_proliferating
-186.04321074376819,-133.8821934753508,0.0,CAF
-181.01600971066867,136.2822207176417,0.0,CAF
129.90404402367403,-178.04905916288703,0.0,CAF
-230.85648418041092,-63.74510704081559,0.0,CAF
-200.9022775062922,118.81709503019974,0.0,CAF
-122.72508997289668,158.53331140798468,0.0,CAF
-214.98897533321795,-66.31095681633714,0.0,CAF
-177.48972077150606,-114.07675127658922,0.0,CAF
231.63517347528168,69.96361172202461,0.0,CAF
-183.51900206302815,118.20735433072639,0.0,CAF
191.78134118634483,-105.63530304267368,0.0,CAF
221.01922161563584,53.35202347425788,0.0,CAF
-221.52968425858455,-48.86714253173894,0.0,CAF
176.0434219509032,-136.9754384267532,0.0,CAF
62.494226200223935,239.6860717944356,0.0,CAF
-40.969071428103824,207.16322635008015,0.0,CAF
-97.59593846856058,-178.1993562387436,0.0,CAF
-76.17335776644745,-194.613291021602,0.0,CAF
0.9543826678312075,-227.04122871986317,0.0,CAF
228.52853041937112,64.60186803891843,0.0,CAF
70.19931668233694,216.76571385943842,0.0,CAF
-44.8170982627943,-208.64660471469853,0.0,CAF
37.37456759162184,-211.18624801670057,0.0,CAF
152.93218764647403,-160.88485763464092,0.0,CAF
197.5562455612131,-81.75728250847953,0.0,CAF
-214.12430302882711,23.74358653181535,0.0,CAF
124.98133958236019,-202.97247287827642,0.0,CAF
-97.76275927101086,-201.55017386970331,0.0,CAF
1.24127519236436,-249.9945132728707,0.0,CAF
-230.13893599502526,79.16112074511605,0.0,CAF
212.64003537636648,-94.12074885720466,0.0,CAF
128.11800309955254,157.1184377402062,0.0,CAF
-178.83526951784918,-136.49190951918146,0.0,CAF
-74.12272692868642,222.26062787116078,0.0,CAF
113.42672458738728,210.290615468826,0.0,CAF
-110.70601339504375,-180.32973605657355,0.0,CAF
-2.185236492855827,-214.05076806518449,0.0,CAF
157.55078351558006,-127.33063602043491,0.0,CAF
190.64825402084475,117.18831203875548,0.0,CAF
-122.22425639283902,-191.06067388937012,0.0,CAF
-148.04025902453768,142.51716716119634,0.0,CAF
-239.35582117811862,-5.849591679266827,0.0,CAF
173.722699500645,-164.77855574171664,0.0,CAF
214.86252830106048,33.18859081141579,0.0,CAF
44.00687465749216,225.45745176654088,0.0,CAF
-33.56384253783319,-231.977038467918,0.0,CAF
216.39267784046098,52.41186551578271,0.0,CAF
-42.36118140870382,-218.04292627563305,0.0,CAF
-200.48177057210037,-20.153932662513704,0.0,CAF
191.24732072796567,-128.31998301235723,0.0,CAF
-157.88903285917573,146.14094541670767,0.0,CAF
-182.1120146601538,-142.54645431905692,0.0,CAF
168.77103860079512,-181.77403250325193,0.0,CAF
-73.34754888138747,-216.40455564179615,0.0,CAF
-207.83290924559324,5.676750160865717,0.0,CAF
217.49359228622518,11.56028159307778,0.0,CAF
-230.85309069078102,-64.86556231044571,0.0,CAF
191.39577974334983,147.80919695904643,0.0,CAF
-25.385357815221543,210.29301733207197,0.0,CAF
231.31922562872833,-11.502853210361149,0.0,CAF
231.3205771768921,3.4121365062895586,0.0,CAF
-133.2946365185145,-178.31700305966456,0.0,CAF
163.07588964424247,156.8224696963003,0.0,CAF
-133.0072501368113,162.14459858540212,0.0,CAF
-147.82800449229762,-181.01096669250254,0.0,CAF
-119.13637373767627,-214.62200167065586,0.0,CAF
195.6503643933128,48.393067159815516,0.0,CAF
160.79828712600786,169.04618862302422,0.0,CAF
-151.9080109327038,-176.8409663973136,0.0,CAF
-229.92762929037994,-23.55475708980897,0.0,CAF
69.01802154586606,213.96905966558913,0.0,CAF
116.6919808291775,-187.44545512483225,0.0,CAF
172.99651411752703,-112.1842675553613,0.0,CAF
-94.22658734956707,-226.60872956532037,0.0,CAF
-199.89194986548443,-91.72873720388378,0.0,CAF
121.86930939903559,-193.62339057797058,0.0,CAF
-228.21584777039487,38.77705324545438,0.0,CAF
-196.53504536563182,131.62057325879644,0.0,CAF
-207.63478665163004,-32.132744640746445,0.0,CAF
-59.430754045026355,-217.36468896637766,0.0,CAF
-202.59219976751547,24.75571736454627,0.0,CD8_T_cell
-9.854377266838997,220.17644070298823,0.0,CD8_T_cell
-122.57250775166479,212.19555608224587,0.0,CD8_T_cell
-195.89229370165998,83.91059236853111,0.0,CD8_T_cell
-89.86381499296508,-210.84038190251272,0.0,CD8_T_cell
-184.39705518824746,-151.62863351311827,0.0,CD8_T_cell
-242.01771708712943,-49.809287651392395,0.0,CD8_T_cell
88.18426390302282,227.10183777323354,0.0,CD8_T_cell
25.734481764083217,-199.5557328021341,0.0,CD8_T_cell
228.94842206554276,-38.11843270729004,0.0,CD8_T_cell
-46.28937772637924,238.87799818199807,0.0,CD8_T_cell
96.80262256033305,180.6541879568391,0.0,CD8_T_cell
205.48932098602452,-91.05374235872297,0.0,CD8_T_cell
-48.55541142278947,200.14420496221058,0.0,CD8_T_cell
106.6550406003818,-213.27677606207118,0.0,CD8_T_cell
62.40096903616813,-214.41900376430536,0.0,CD8_T_cell
-152.6905438054187,134.6852189679913,0.0,CD8_T_cell
207.82730171732396,70.81786912300217,0.0,CD8_T_cell
-233.28049373422076,19.995148659782377,0.0,CD8_T_cell
-57.369801051047894,234.7212709918522,0.0,CD8_T_cell
133.9041468236471,191.65857835050932,0.0,CD8_T_cell
203.66456307195457,-86.42864024279503,0.0,CD8_T_cell
-95.57251444006492,-194.48106097717883,0.0,CD8_T_cell
221.10609025139283,-92.48283048139993,0.0,CD8_T_cell
-169.0581966158108,159.83631501655094,0.0,CD8_T_cell
-94.16514667699401,223.8747199802421,0.0,CD8_T_cell
180.42263803024164,-134.94150486259207,0.0,CD8_T_cell
-148.5317434487688,-156.42314757505116,0.0,CD8_T_cell
-110.23167758494262,191.99262319763693,0.0,CD8_T_cell
217.78748234823126,-117.14498104347764,0.0,CD8_T_cell
11.068251536904102,-209.4238470775991,0.0,CD8_T_cell
243.5085497339507,21.396943988486274,0.0,CD8_T_cell
-183.76358945062253,-154.95253284960899,0.0,CD8_T_cell
216.720955810919,103.50912440974703,0.0,CD8_T_cell
-13.100060301218326,230.51088986562502,0.0,CD8_T_cell
-121.3952758502442,197.4079634846899,0.0,CD8_T_cell
-206.6854311983883,6.517717014781907,0.0,CD8_T_cell
110.62075987646524,-216.06938665636534,0.0,CD8_T_cell
-132.9570471773644,-175.06042034701403,0.0,CD8_T_cell
-83.33361163903469,185.3229330682111,0.0,CD8_T_cell
230.11583551532732,77.47313990080927,0.0,CD8_T_cell
115.73700060205942,173.40467747074277,0.0,CD8_T_cell
-9.822267752775788,-242.01831976775958,0.0,CD8_T_cell
95.79156439294078,176.23316925641896,0.0,CD8_T_cell
-115.70908978976298,-189.9064658846719,0.0,CD8_T_cell
161.94516517701263,142.79364802219033,0.0,CD8_T_cell
201.2166253156813,-48.728024012227664,0.0,CD8_T_cell
-187.91018217559937,78.83669015569204,0.0,CD8_T_cell
-224.06584473986126,82.90273447939902,0.0,CD8_T_cell
-136.46301015900434,-197.1976880298158,0.0,CD8_T_cell
-39.382051214119876,-210.66205868269927,0.0,CD8_T_cell
193.66866068278424,-78.68728731952113,0.0,CD8_T_cell
-41.81899672566971,214.56404326176153,0.0,CD8_T_cell
-153.18448919966977,-174.09958571182082,0.0,CD8_T_cell
-109.28321528047574,218.21071771538783,0.0,CD8_T_cell
-195.52452006798674,118.64713361953027,0.0,CD8_T_cell
131.94563200880182,-246.52584541596585,0.0,cancer_proliferating
49.85402653742351,275.6901869682327,0.0,cancer_proliferating
-122.78458993927063,-225.8495188141282,0.0,cancer_proliferating
-253.74547030175364,-70.00224581517239,0.0,cancer_proliferating
-275.56961219644154,-35.728583761351025,0.0,cancer_proliferating
-65.93343437617324,-287.76815398404335,0.0,cancer_proliferating
-258.8763629146225,81.34070589299031,0.0,cancer_proliferating
-260.6124096321937,-4.172001357664981,0.0,cancer_proliferating
-204.51866839922454,-157.59177182914112,0.0,cancer_proliferating
-27.883185013833312,294.2841414146549,0.0,cancer_proliferating
39.88551567542376,283.80748603573505,0.0,cancer_proliferating
123.70183680097084,252.43393527958816,0.0,cancer_proliferating
126.55723423893917,253.05966997088103,0.0,cancer_proliferating
-242.51713946854179,-152.77729194390807,0.0,cancer_proliferating
228.9126962986296,-111.42953240691759,0.0,cancer_proliferating
-44.838390976796,-267.62950550667654,0.0,cancer_proliferating
173.84748339316286,-195.38421508928633,0.0,cancer_proliferating
133.7468062956442,266.9947526872504,0.0,cancer_proliferating
-247.95771113933137,-159.010925017961,0.0,cancer_proliferating
264.89050963125123,-71.86635617185188,0.0,cancer_proliferating
233.5912794551494,-172.78528058735557,0.0,cancer_proliferating
182.07074862187346,-226.1260233923821,0.0,cancer_proliferating
-265.3424903988604,-117.69291927706232,0.0,cancer_proliferating
-52.49937325965699,-246.72538282504073,0.0,cancer_proliferating
-290.2757598232369,42.95031747029151,0.0,cancer_proliferating
-172.09003800169333,215.51862128558548,0.0,cancer_proliferating
228.18470615508477,132.77759258787532,0.0,cancer_proliferating
264.38674074531195,71.22288334804243,0.0,cancer_proliferating
160.32940023085447,-210.4108086880989,0.0,cancer_proliferating
-99.54968002308564,-277.76681159494194,0.0,cancer_proliferating
-46.74198255359997,-293.57526006588387,0.0,cancer_proliferating
217.735541997475,157.49272628820302,0.0,cancer_proliferating
172.17319387345478,208.24099235171113,0.0,cancer_proliferating
-221.51599425818515,-195.82482643269645,0.0,cancer_proliferating
35.58425728136194,249.14958280515467,0.0,cancer_proliferating
-239.40614994228375,-125.71925816617772,0.0,cancer_proliferating
271.0550393365139,9.070954617150012,0.0,cancer_proliferating
-204.78123465708063,-167.67322719321822,0.0,cancer_proliferating
194.52778874822218,174.66479302167616,0.0,cancer_proliferating
258.98253421626845,141.6257884876649,0.0,cancer_proliferating
104.38534519531918,-229.32296118454033,0.0,cancer_proliferating
285.2198251707304,-40.20376165299531,0.0,cancer_proliferating
-267.9905831533041,113.88009834626898,0.0,cancer_proliferating
-87.54301585757659,262.8997652293058,0.0,cancer_proliferating
245.6246074612727,123.69141499629005,0.0,cancer_proliferating
271.1557505953957,67.57923069990211,0.0,cancer_proliferating
-282.1360737320389,-31.397431666778036,0.0,cancer_proliferating
-160.75919619611486,226.51956056967185,0.0,cancer_proliferating
285.4106501059014,54.482584642326266,0.0,cancer_proliferating
-227.07197313328797,181.3688557333202,0.0,cancer_proliferating
-235.49725012529842,123.99228267432589,0.0,cancer_proliferating
-269.37174909841843,51.6565824918587,0.0,cancer_proliferating
249.41258561144625,-31.644379043176716,0.0,cancer_proliferating
-71.0067624990153,284.42613282748437,0.0,cancer_proliferating
-115.00052897852302,228.12795168181617,0.0,cancer_proliferating
-73.57546359525934,277.1836435002038,0.0,cancer_proliferating
-295.1301621384782,-52.02876303495733,0.0,cancer_proliferating
-126.88650318126372,245.62293781315313,0.0,cancer_proliferating
201.27508335410565,-168.36974394233062,0.0,cancer_proliferating
283.01667973018186,-90.79520696315588,0.0,cancer_proliferating
-284.00434699797097,-37.357664175244295,0.0,cancer_proliferating
-279.4152961446524,-95.120839299956,0.0,cancer_proliferating
-291.29250203016835,34.43228857286301,0.0,cancer_proliferating
-238.72004810439938,157.5315548454234,0.0,cancer_proliferating
125.16014343724964,-263.9900695621942,0.0,cancer_proliferating
-38.59554419369762,-283.57767173800147,0.0,cancer_proliferating
108.30802918061843,-253.73860985254888,0.0,cancer_proliferating
-259.67663877171884,97.30942683485885,0.0,cancer_proliferating
250.60789339928033,-161.44146729433353,0.0,cancer_proliferating
-245.1723804243972,-50.15932486756663,0.0,cancer_proliferating
2.553100749466298,277.49732256336625,0.0,cancer_proliferating
-207.85969785602447,192.50590101040416,0.0,cancer_proliferating
-49.91124319025396,-275.85443401396327,0.0,cancer_proliferating
-256.4132539085007,-81.25550587332692,0.0,cancer_proliferating
91.24852998667058,-272.55419183044114,0.0,cancer_proliferating
-265.95824303383137,-8.635271869415707,0.0,cancer_proliferating
-4.078902081738292,268.9220993846301,0.0,cancer_proliferating
-71.69117795907705,-267.492701199463,0.0,cancer_proliferating
-166.9658152877289,-225.41333125200973,0.0,cancer_proliferating
214.53082740904654,-189.91438493007297,0.0,cancer_proliferating
66.6811017062189,246.93994427748765,0.0,cancer_proliferating
-169.0365898359448,-236.37944439316942,0.0,cancer_proliferating
-159.3712853424702,226.0436136408076,0.0,cancer_proliferating
-254.46166297856539,-142.7502806452144,0.0,cancer_proliferating
270.78382164355304,88.1043888509769,0.0,cancer_proliferating
5.587787682482998,268.51179859236623,0.0,cancer_proliferating
-89.56247000053678,271.8295591982144,0.0,cancer_proliferating
-29.72066360826759,295.1218981945046,0.0,cancer_proliferating
284.18935949245343,16.54007514977203,0.0,cancer_proliferating
291.32522533062877,41.591887779616926,0.0,cancer_proliferating
-123.52459388541918,-227.9867202615622,0.0,cancer_proliferating
-25.89194441600737,285.3018861277079,0.0,cancer_proliferating
231.51481024018784,-119.14817696841456,0.0,cancer_proliferating
140.64602033065344,-260.9878429076393,0.0,cancer_proliferating
-82.29237976453872,274.550553749486,0.0,cancer_proliferating
265.9221720593525,1.513520551257975,0.0,cancer_proliferating
-292.0778926523731,44.557113692435884,0.0,cancer_proliferating
99.3173093409059,246.0010699816684,0.0,cancer_proliferating
-100.55498247502207,-253.48883678323082,0.0,cancer_proliferating
206.8297925809792,176.06819430527494,0.0,cancer_proliferating
-269.9551309696689,61.63931210387916,0.0,cancer_proliferating
-221.62691436814978,170.82322409576983,0.0,cancer_proliferating
-286.6133081749304,72.27638327107745,0.0,cancer_proliferating
291.08434905158975,-20.37881796340205,0.0,cancer_proliferating
-241.77894953274827,136.13537203117954,0.0,cancer_proliferating
269.9699243002591,-79.45047854476013,0.0,cancer_proliferating
-209.14161310939625,198.48247265794345,0.0,cancer_proliferating
170.2448344245313,218.10331057301687,0.0,cancer_proliferating
179.99611707806332,186.5601648164152,0.0,cancer_proliferating
-21.250548734228474,261.11325111681185,0.0,cancer_proliferating
280.9815777135834,34.01369221053046,0.0,cancer_proliferating
-22.750369483149374,-282.8817846608294,0.0,cancer_proliferating
224.97112895573517,-156.20304331655805,0.0,cancer_proliferating
234.75926433499762,113.18942341046672,0.0,cancer_proliferating
-209.95891100387433,181.74639395746723,0.0,cancer_proliferating
292.6690970657972,40.01635629285775,0.0,cancer_proliferating
276.3618613762804,69.57679163208103,0.0,cancer_proliferating
265.3747857531175,81.6723557811148,0.0,cancer_proliferating
51.741176269586184,-248.6559794542867,0.0,cancer_proliferating
-258.50303090769927,-142.04518755348096,0.0,cancer_proliferating
-250.89842985814727,-11.664748682548796,0.0,cancer_proliferating
257.1859310931983,39.03880006725699,0.0,cancer_proliferating
167.42983270752208,-241.27465588163227,0.0,cancer_proliferating
108.27979066401578,-278.4059479077098,0.0,cancer_proliferating
-54.879026014715066,-250.20368944531938,0.0,cancer_proliferating
-36.48321666408369,263.94010247451155,0.0,cancer_proliferating
-23.711087094583164,-267.6155711342136,0.0,cancer_proliferating
187.2807549433385,188.84322060982552,0.0,cancer_proliferating
-101.52910656043254,272.3349552718371,0.0,cancer_proliferating
-247.5987481229754,-127.17898277312612,0.0,cancer_proliferating
282.84148588848234,-24.894390071130918,0.0,cancer_proliferating
81.39438320667253,-288.0075319148667,0.0,cancer_proliferating
295.51025294418855,-8.990516536651471,0.0,cancer_proliferating
-181.1648692663725,204.85670289323912,0.0,cancer_proliferating
209.1594365052763,180.02031116727798,0.0,cancer_proliferating
76.64072156305508,-286.21836438230383,0.0,cancer_proliferating
36.918622936096895,-276.361894569347,0.0,cancer_proliferating
199.97411828877097,-154.2869235139649,0.0,cancer_proliferating
199.24288530610795,184.4165177854622,0.0,cancer_proliferating
166.0831792258676,-234.8299587975719,0.0,cancer_proliferating
-147.35113534588885,259.94871060651434,0.0,cancer_proliferating
88.90059567767284,259.5843773962542,0.0,cancer_proliferating
254.15382857830835,97.25726922455122,0.0,cancer_proliferating
-279.17610820710524,-100.12684674163003,0.0,cancer_proliferating
-197.25004189745798,222.4608931085815,0.0,cancer_proliferating
119.23382521226779,271.04072209579357,0.0,cancer_proliferating
-111.72066664701322,-236.71597387633906,0.0,cancer_proliferating
231.79031587091546,161.71579108653657,0.0,cancer_proliferating
-1.464512288822248,-297.74156409847313,0.0,cancer_proliferating
284.37239836344014,21.80508145213289,0.0,cancer_proliferating
-285.03563127567867,-20.517147632436483,0.0,cancer_proliferating
136.9987874444708,235.69199903061315,0.0,cancer_proliferating
11.383043040126262,-270.04025961349095,0.0,cancer_proliferating
-241.1874836744615,-149.0246830610562,0.0,cancer_proliferating
-268.9949525718499,-87.36249437063816,0.0,cancer_proliferating
-55.432112872316864,-251.7455895988036,0.0,cancer_proliferating
188.71825224144087,216.4767729032365,0.0,cancer_proliferating
282.2883680545728,-90.52289911257763,0.0,cancer_proliferating
181.82815293827346,-192.6535929685561,0.0,cancer_proliferating
-68.60001210734166,245.36225031092468,0.0,cancer_proliferating
123.35090081269477,-267.62190058967553,0.0,cancer_proliferating
122.99276996231828,245.77595378436877,0.0,cancer_proliferating
124.50018301137936,252.30136798183514,0.0,cancer_proliferating
266.1134154855478,13.761651680142265,0.0,cancer_proliferating
-139.44307325011692,-262.3016993822487,0.0,cancer_proliferating
-271.00359215084364,-112.67560685868764,0.0,cancer_proliferating
22.589884072770605,-254.44475654447857,0.0,cancer_proliferating
-252.6219575231146,160.65813591494668,0.0,cancer_proliferating
99.3934163333487,-263.6835102786469,0.0,cancer_proliferating
-270.4940704146707,102.88353768536051,0.0,cancer_proliferating
14.24318347367349,257.535312020212,0.0,cancer_proliferating
30.428336528683516,273.0295690783234,0.0,cancer_proliferating
-156.2863020356008,-212.5482246295762,0.0,cancer_proliferating
-202.7882829161127,164.82440814698663,0.0,cancer_proliferating
-48.04931910499661,250.03577934306554,0.0,cancer_proliferating
-193.67323898484398,-173.16318069394958,0.0,cancer_proliferating
-160.51545320464191,237.59550174384987,0.0,cancer_proliferating
22.535840917185194,-282.8780653495437,0.0,cancer_proliferating
-35.78943162333909,-252.53130453815882,0.0,cancer_proliferating
-224.9492119251264,191.15268753873445,0.0,cancer_proliferating
-86.09430096665318,258.18796096052546,0.0,cancer_proliferating
59.738298214865516,-274.85470760907964,0.0,cancer_proliferating
36.25457856077073,-248.1385942873366,0.0,cancer_proliferating
278.1267388098502,-58.53644872338366,0.0,cancer_proliferating
-287.20470752077216,-2.520094643866515,0.0,cancer_proliferating
242.6691112099305,-91.98551263014254,0.0,cancer_proliferating
294.2253028295065,-38.556468065952245,0.0,cancer_proliferating
-161.18362187764873,193.68744688095953,0.0,cancer_proliferating
-41.452418649785336,-253.516823154256,0.0,cancer_proliferating
-58.13694524838657,292.1780200729034,0.0,cancer_proliferating
-75.17683797114208,-287.3317661730849,0.0,cancer_proliferating
44.57949495603978,265.20084307527327,0.0,cancer_proliferating
218.80152017460466,136.94093333706996,0.0,cancer_proliferating
-174.45951832823462,238.637125412735,0.0,cancer_proliferating
-232.75145711628542,-101.84221713811593,0.0,cancer_proliferating
229.0205028057795,-155.47787988377655,0.0,cancer_proliferating
267.0306315540005,-130.97753115367152,0.0,cancer_proliferating
251.77562828156886,-68.60013189732197,0.0,cancer_proliferating
-234.07208536180724,-173.56779107496797,0.0,cancer_proliferating
239.64645573104673,-164.02415435646347,0.0,cancer_proliferating
69.29555596007214,-280.23191983849597,0.0,cancer_proliferating
177.2231381514161,-208.60303935551258,0.0,cancer_proliferating
-7.178278635051228,-253.98624986998777,0.0,cancer_proliferating
79.54047022870743,-282.250343613518,0.0,cancer_proliferating
-215.39692980407636,-158.62632834276755,0.0,cancer_proliferating
135.2628726054133,-211.8152594583376,0.0,cancer_proliferating
236.40913808541572,180.01442281904636,0.0,cancer_proliferating
230.602711857803,132.354992795915,0.0,cancer_proliferating
290.5476061993905,-50.038101474322104,0.0,cancer_proliferating
-200.0353272662833,156.66196812220525,0.0,cancer_proliferating
288.933336350003,36.9365569417802,0.0,cancer_proliferating
172.091121977951,188.43838407073264,0.0,cancer_proliferating
-174.5917343089332,223.81159910835257,0.0,cancer_proliferating
165.19600760014364,-231.16098879812125,0.0,cancer_proliferating
-127.03066558495918,241.83525470927745,0.0,cancer_proliferating
-250.4856417375489,9.249389279317146,0.0,cancer_proliferating
249.76741880099212,119.46724399679604,0.0,cancer_proliferating
275.827990558738,97.61290207191009,0.0,cancer_proliferating
-205.84377396572725,145.83434242719431,0.0,cancer_proliferating
210.5235310800599,192.43420257556923,0.0,cancer_proliferating
291.67703799578135,-16.87679141866886,0.0,cancer_proliferating
224.05284201659808,-172.329450071357,0.0,cancer_proliferating
48.46225065333117,-285.41779624882037,0.0,cancer_proliferating
-170.03710452700977,211.85731273735928,0.0,cancer_proliferating
1.280750186791825,-251.2208975750733,0.0,cancer_proliferating
64.15456432211086,282.49061954641286,0.0,cancer_proliferating
-269.008276999317,122.24171860882372,0.0,cancer_proliferating
213.93717410032573,-195.78091379877276,0.0,cancer_proliferating
-83.76388249745494,-285.5428793391877,0.0,cancer_proliferating
-251.0209968838771,71.36437758173894,0.0,cancer_proliferating
266.31124913244366,-77.19177035018376,0.0,cancer_proliferating
-239.48286118331595,89.50402606379002,0.0,cancer_proliferating
22.503788158115317,-296.12498648028355,0.0,cancer_proliferating
13.156694537029994,272.6422098239582,0.0,cancer_proliferating
132.5122989944337,268.5301529079425,0.0,cancer_proliferating
-194.51790078111262,222.8795217893149,0.0,cancer_proliferating
151.12655715734363,257.0164533337657,0.0,cancer_proliferating
-286.5899593829721,-48.42786473011202,0.0,cancer_proliferating
288.8572264009114,27.975858272715055,0.0,cancer_proliferating
-169.44342326073496,-222.85068826209465,0.0,cancer_proliferating
-234.01454271308162,152.96216488088027,0.0,cancer_proliferating
-167.20310414324175,219.6636469698693,0.0,cancer_proliferating
-256.50877272670823,44.830870642918846,0.0,cancer_proliferating
-55.06015607050723,-254.7914172709373,0.0,cancer_proliferating
-151.1039514649021,241.65692412582374,0.0,cancer_proliferating
-150.0466930993372,210.10154291033325,0.0,cancer_proliferating
-161.08703064483612,218.1890047986096,0.0,cancer_proliferating
259.52140111624163,-98.35668951532277,0.0,cancer_proliferating
-65.48159584903367,246.8240479045848,0.0,cancer_proliferating
82.81978386458795,264.47213245516133,0.0,cancer_proliferating
258.6480418111886,93.51873607148761,0.0,cancer_proliferating
-283.16240762704206,-11.573126664057678,0.0,cancer_proliferating
-99.38989422198598,280.98626587061494,0.0,cancer_proliferating
258.9023520780991,143.98791080668093,0.0,cancer_proliferating
-58.08129307974069,263.40987697237455,0.0,cancer_proliferating
170.99967404360797,-219.0670027340661,0.0,cancer_proliferating
-102.81673595111694,248.63726324193138,0.0,cancer_proliferating
-226.5970962985903,140.2688679648967,0.0,cancer_proliferating
-158.17896609993662,-221.5555178911108,0.0,cancer_proliferating
-265.11724883955236,8.045537413788235,0.0,cancer_proliferating
-57.14516567127011,-269.93962613298396,0.0,cancer_proliferating
285.8008378156534,45.950490199712966,0.0,cancer_proliferating
151.45802622999804,-258.0451053266083,0.0,cancer_proliferating
95.89436196627636,251.5850995003763,0.0,cancer_proliferating
141.2884981755937,262.9305378538243,0.0,cancer_proliferating
151.6528744330072,-200.78167409165349,0.0,cancer_proliferating
259.1667410267375,-90.43919252478958,0.0,cancer_proliferating
-24.437187191769016,-290.7970801092002,0.0,cancer_proliferating
266.238182912861,64.41898580002679,0.0,cancer_proliferating
-12.210608309287604,270.58998800661436,0.0,cancer_proliferating
176.00705882734763,207.12655045109983,0.0,cancer_proliferating
207.58145895111008,-202.6352347323669,0.0,cancer_proliferating
236.28613043602485,-156.54731903885138,0.0,cancer_proliferating
256.76141479782996,3.9602481071064193,0.0,cancer_proliferating
-64.51109073531003,-267.9220175733666,0.0,cancer_proliferating
-145.95500652744147,247.70658486571043,0.0,cancer_proliferating
-290.5406316965498,54.393741098059266,0.0,cancer_proliferating
-162.9240244356221,191.54103819043988,0.0,cancer_proliferating
-142.4847016998828,-211.8784363644074,0.0,cancer_proliferating
293.62164951407476,56.77155137719057,0.0,cancer_proliferating
83.61163970506793,286.45928650921127,0.0,cancer_proliferating
170.66568133995432,-200.0671812133331,0.0,cancer_proliferating
-3.4774921793701066,252.1112873158634,0.0,cancer_proliferating
19.18736602584951,-258.203794087796,0.0,cancer_proliferating
-130.8571211432102,-242.7160425446549,0.0,cancer_proliferating
-137.6507109098729,-240.43087300045164,0.0,cancer_proliferating
257.38945645118804,-151.18904599844112,0.0,cancer_proliferating
-128.80090970813512,-227.24881194869891,0.0,cancer_proliferating
229.14823560575599,100.23663211699592,0.0,cancer_proliferating
216.29524716175297,-127.59340117058258,0.0,cancer_proliferating
-190.6568805124401,-162.4501223328084,0.0,cancer_proliferating
208.19398397551709,-161.67911010344818,0.0,cancer_proliferating
275.79557531721485,14.285129083043651,0.0,cancer_proliferating
-72.31415992617032,-261.8817498030308,0.0,cancer_proliferating
295.2437515486129,43.168595133378176,0.0,cancer_proliferating
227.2227830226841,183.59283346502087,0.0,cancer_proliferating
33.765895203220026,295.6439423462787,0.0,cancer_proliferating
134.2609066949129,-220.88328045778613,0.0,cancer_proliferating
134.62362476389356,226.5634997405797,0.0,cancer_proliferating
194.1133301243207,215.7353470150972,0.0,cancer_proliferating
-235.2838238348452,112.7918871398158,0.0,cancer_proliferating
9.474203931962787,255.21849612320705,0.0,cancer_proliferating
262.8071806958461,-117.74369128772544,0.0,cancer_proliferating
-230.08142833162387,-178.6350284343009,0.0,cancer_proliferating
-256.8211776179007,30.09355695762486,0.0,cancer_proliferating
69.46350031683936,-286.4429577482849,0.0,cancer_proliferating
-98.95315030611289,-240.9641626118458,0.0,cancer_proliferating
97.80982605338659,255.81189980568723,0.0,cancer_proliferating
56.292890741840004,-246.02113047863907,0.0,cancer_proliferating
45.461903571763884,274.70248012225727,0.0,cancer_proliferating
287.39684713856474,32.10264053380809,0.0,cancer_proliferating
180.32992920755458,200.44352503861646,0.0,cancer_proliferating
259.17686503364916,-2.3446363397150107,0.0,cancer_proliferating
-199.17100194499832,166.62565662545305,0.0,cancer_proliferating
62.61346688078105,-264.78170957356843,0.0,cancer_proliferating
-118.62343389694914,-237.34209179342972,0.0,cancer_proliferating
154.52802298052472,-241.69456027818126,0.0,cancer_proliferating
-18.706672409381646,-298.40948892832387,0.0,cancer_proliferating
-104.40547786323486,-263.5482048135798,0.0,cancer_proliferating
-266.5692870885772,85.46065921418071,0.0,cancer_proliferating
181.77866339474272,-217.1353660833597,0.0,cancer_proliferating
235.06902545215362,171.30327198898715,0.0,cancer_proliferating
198.62605346352518,162.16747546276247,0.0,cancer_proliferating
